------------------------------
model:ResNet18
num_classes:100
num_epoch:100
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [71/100], Iter [170/304], lr: 0.000100, Loss: 1.9024, top1: 56.9531, top5: 79.1406
Epoch [71/100], Iter [180/304], lr: 0.000100, Loss: 1.7766, top1: 61.0156, top5: 80.8594
Epoch [71/100], Iter [190/304], lr: 0.000100, Loss: 1.8410, top1: 59.8438, top5: 80.5469
Epoch [71/100], Iter [200/304], lr: 0.000100, Loss: 1.9011, top1: 58.9844, top5: 77.7344
Epoch [71/100], Iter [210/304], lr: 0.000100, Loss: 1.8219, top1: 60.4688, top5: 80.1562
Epoch [71/100], Iter [220/304], lr: 0.000100, Loss: 1.7870, top1: 61.3281, top5: 81.3281
Epoch [71/100], Iter [230/304], lr: 0.000100, Loss: 1.8561, top1: 59.2188, top5: 79.5312
Epoch [71/100], Iter [240/304], lr: 0.000100, Loss: 1.8708, top1: 58.3594, top5: 78.0469
Epoch [71/100], Iter [250/304], lr: 0.000100, Loss: 1.8402, top1: 59.2188, top5: 80.8594
Epoch [71/100], Iter [260/304], lr: 0.000100, Loss: 1.8415, top1: 59.6875, top5: 79.9219
Epoch [71/100], Iter [270/304], lr: 0.000100, Loss: 1.7749, top1: 62.0312, top5: 81.3281
Epoch [71/100], Iter [280/304], lr: 0.000100, Loss: 1.8852, top1: 57.8906, top5: 78.3594
Epoch [71/100], Iter [290/304], lr: 0.000100, Loss: 1.9590, top1: 57.9688, top5: 76.0156
Epoch [71/100], Iter [300/304], lr: 0.000100, Loss: 1.8248, top1: 59.1406, top5: 78.7500
Epoch [71/100], Val_Loss: 0.8119, Val_top1: 86.5039, Val_top5: 95.9961
Epoch [72/100], Iter [10/304], lr: 0.000100, Loss: 1.8447, top1: 60.0331, top5: 78.8210
Epoch [72/100], Iter [20/304], lr: 0.000100, Loss: 1.8506, top1: 59.6094, top5: 79.0625
Epoch [72/100], Iter [30/304], lr: 0.000100, Loss: 1.9743, top1: 57.8125, top5: 75.4688
Epoch [72/100], Iter [40/304], lr: 0.000100, Loss: 1.8466, top1: 59.4531, top5: 80.3125
Epoch [72/100], Iter [50/304], lr: 0.000100, Loss: 1.7946, top1: 60.5469, top5: 81.2500
Epoch [72/100], Iter [60/304], lr: 0.000100, Loss: 1.8292, top1: 60.9375, top5: 78.7500
Epoch [72/100], Iter [70/304], lr: 0.000100, Loss: 1.8921, top1: 59.6875, top5: 77.7344
Epoch [72/100], Iter [80/304], lr: 0.000100, Loss: 1.8911, top1: 58.4375, top5: 79.2188
Epoch [72/100], Iter [90/304], lr: 0.000100, Loss: 1.8821, top1: 59.5312, top5: 78.5156
Epoch [72/100], Iter [100/304], lr: 0.000100, Loss: 1.7548, top1: 62.5000, top5: 81.1719
Epoch [72/100], Iter [110/304], lr: 0.000100, Loss: 1.9019, top1: 57.5781, top5: 77.8125
Epoch [72/100], Iter [120/304], lr: 0.000100, Loss: 1.8462, top1: 60.0781, top5: 79.7656
Epoch [72/100], Iter [130/304], lr: 0.000100, Loss: 1.8901, top1: 58.5938, top5: 79.3750
Epoch [72/100], Iter [140/304], lr: 0.000100, Loss: 1.8490, top1: 60.5469, top5: 79.5312
Epoch [72/100], Iter [150/304], lr: 0.000100, Loss: 1.8774, top1: 60.0781, top5: 78.4375
Epoch [72/100], Iter [160/304], lr: 0.000100, Loss: 1.8283, top1: 60.8594, top5: 79.4531
Epoch [72/100], Iter [170/304], lr: 0.000100, Loss: 1.8479, top1: 60.3906, top5: 78.9062
Epoch [72/100], Iter [180/304], lr: 0.000100, Loss: 1.8140, top1: 59.5312, top5: 80.5469
Epoch [72/100], Iter [190/304], lr: 0.000100, Loss: 1.8396, top1: 60.4688, top5: 79.6094
Epoch [72/100], Iter [200/304], lr: 0.000100, Loss: 1.8653, top1: 58.2031, top5: 79.7656
Epoch [72/100], Iter [210/304], lr: 0.000100, Loss: 1.8245, top1: 60.0781, top5: 79.6875
Epoch [72/100], Iter [220/304], lr: 0.000100, Loss: 1.8019, top1: 61.2500, top5: 80.0781
Epoch [72/100], Iter [230/304], lr: 0.000100, Loss: 1.8758, top1: 59.8438, top5: 78.5938
Epoch [72/100], Iter [240/304], lr: 0.000100, Loss: 1.8666, top1: 57.8906, top5: 78.5938
Epoch [72/100], Iter [250/304], lr: 0.000100, Loss: 1.8436, top1: 59.6875, top5: 78.8281
Epoch [72/100], Iter [260/304], lr: 0.000100, Loss: 1.8874, top1: 59.5312, top5: 79.5312
Epoch [72/100], Iter [270/304], lr: 0.000100, Loss: 1.8937, top1: 58.2812, top5: 79.1406
Epoch [72/100], Iter [280/304], lr: 0.000100, Loss: 1.8054, top1: 60.9375, top5: 80.0781
Epoch [72/100], Iter [290/304], lr: 0.000100, Loss: 1.8847, top1: 58.3594, top5: 79.2188
Epoch [72/100], Iter [300/304], lr: 0.000100, Loss: 1.8351, top1: 60.3906, top5: 79.2969
Epoch [72/100], Val_Loss: 0.8066, Val_top1: 86.5039, Val_top5: 95.9961
Epoch [73/100], Iter [10/304], lr: 0.000100, Loss: 1.8472, top1: 60.6676, top5: 80.0426
Epoch [73/100], Iter [20/304], lr: 0.000100, Loss: 1.8234, top1: 61.2500, top5: 79.8438
Epoch [73/100], Iter [30/304], lr: 0.000100, Loss: 1.7942, top1: 60.6250, top5: 80.7031
Epoch [73/100], Iter [40/304], lr: 0.000100, Loss: 1.7980, top1: 61.1719, top5: 80.0000
Epoch [73/100], Iter [50/304], lr: 0.000100, Loss: 1.9301, top1: 57.8125, top5: 77.3438
Epoch [73/100], Iter [60/304], lr: 0.000100, Loss: 1.8001, top1: 61.7969, top5: 81.0156
Epoch [73/100], Iter [70/304], lr: 0.000100, Loss: 1.7619, top1: 61.9531, top5: 80.6250
Epoch [73/100], Iter [80/304], lr: 0.000100, Loss: 1.8250, top1: 60.8594, top5: 80.2344
Epoch [73/100], Iter [90/304], lr: 0.000100, Loss: 1.8691, top1: 58.2031, top5: 79.6094
Epoch [73/100], Iter [100/304], lr: 0.000100, Loss: 1.8075, top1: 60.9375, top5: 80.3906
Epoch [73/100], Iter [110/304], lr: 0.000100, Loss: 1.9230, top1: 58.1250, top5: 76.9531
Epoch [73/100], Iter [120/304], lr: 0.000100, Loss: 1.8744, top1: 59.6094, top5: 78.9062
Epoch [73/100], Iter [130/304], lr: 0.000100, Loss: 1.7935, top1: 60.1562, top5: 81.8750
Epoch [73/100], Iter [140/304], lr: 0.000100, Loss: 1.7851, top1: 61.7969, top5: 81.4062
Epoch [73/100], Iter [150/304], lr: 0.000100, Loss: 1.8487, top1: 60.9375, top5: 79.2188
Epoch [73/100], Iter [160/304], lr: 0.000100, Loss: 1.8372, top1: 60.1562, top5: 79.2188
Epoch [73/100], Iter [170/304], lr: 0.000100, Loss: 1.8342, top1: 58.7500, top5: 79.6094
Epoch [73/100], Iter [180/304], lr: 0.000100, Loss: 1.8669, top1: 59.6875, top5: 79.3750
Epoch [73/100], Iter [190/304], lr: 0.000100, Loss: 1.7727, top1: 62.8125, top5: 81.7188
Epoch [73/100], Iter [200/304], lr: 0.000100, Loss: 1.8072, top1: 59.9219, top5: 80.7031
Epoch [73/100], Iter [210/304], lr: 0.000100, Loss: 1.8653, top1: 59.9219, top5: 79.6094
Epoch [73/100], Iter [220/304], lr: 0.000100, Loss: 1.8648, top1: 59.7656, top5: 78.5938
Epoch [73/100], Iter [230/304], lr: 0.000100, Loss: 1.8283, top1: 59.3750, top5: 79.6094
Epoch [73/100], Iter [240/304], lr: 0.000100, Loss: 1.8303, top1: 60.7031, top5: 79.8438
Epoch [73/100], Iter [250/304], lr: 0.000100, Loss: 1.8609, top1: 59.4531, top5: 80.3125
Epoch [73/100], Iter [260/304], lr: 0.000100, Loss: 1.9066, top1: 57.6562, top5: 78.2812
Epoch [73/100], Iter [270/304], lr: 0.000100, Loss: 1.7552, top1: 61.4062, top5: 81.6406
Epoch [73/100], Iter [280/304], lr: 0.000100, Loss: 1.8139, top1: 61.5625, top5: 79.6875
Epoch [73/100], Iter [290/304], lr: 0.000100, Loss: 1.8535, top1: 59.4531, top5: 78.4375
Epoch [73/100], Iter [300/304], lr: 0.000100, Loss: 1.8247, top1: 60.3125, top5: 79.8438
Epoch [73/100], Val_Loss: 0.8013, Val_top1: 87.0898, Val_top5: 96.1914
Epoch [74/100], Iter [10/304], lr: 0.000100, Loss: 1.8129, top1: 61.1648, top5: 80.0000
Epoch [74/100], Iter [20/304], lr: 0.000100, Loss: 1.9220, top1: 57.4219, top5: 76.7969
Epoch [74/100], Iter [30/304], lr: 0.000100, Loss: 1.8785, top1: 60.1562, top5: 78.5156
Epoch [74/100], Iter [40/304], lr: 0.000100, Loss: 1.7878, top1: 62.2656, top5: 80.6250
Epoch [74/100], Iter [50/304], lr: 0.000100, Loss: 1.8308, top1: 60.3125, top5: 79.1406
Epoch [74/100], Iter [60/304], lr: 0.000100, Loss: 1.8056, top1: 60.4688, top5: 80.4688
Epoch [74/100], Iter [70/304], lr: 0.000100, Loss: 1.8501, top1: 60.3906, top5: 79.0625
Epoch [74/100], Iter [80/304], lr: 0.000100, Loss: 1.8349, top1: 59.3750, top5: 79.3750
Epoch [74/100], Iter [90/304], lr: 0.000100, Loss: 1.8079, top1: 60.8594, top5: 80.1562
Epoch [74/100], Iter [100/304], lr: 0.000100, Loss: 1.7840, top1: 62.1094, top5: 81.4844
Epoch [74/100], Iter [110/304], lr: 0.000100, Loss: 1.8347, top1: 59.5312, top5: 79.6094
Epoch [74/100], Iter [120/304], lr: 0.000100, Loss: 1.8895, top1: 59.5312, top5: 77.1094
Epoch [74/100], Iter [130/304], lr: 0.000100, Loss: 1.8281, top1: 60.3906, top5: 79.6094
Epoch [74/100], Iter [140/304], lr: 0.000100, Loss: 1.8328, top1: 60.1562, top5: 79.9219
Epoch [74/100], Iter [150/304], lr: 0.000100, Loss: 1.8015, top1: 61.0938, top5: 79.6094
Epoch [74/100], Iter [160/304], lr: 0.000100, Loss: 1.8507, top1: 58.9062, top5: 80.1562
Epoch [74/100], Iter [170/304], lr: 0.000100, Loss: 1.8644, top1: 60.4688, top5: 78.9062
Epoch [74/100], Iter [180/304], lr: 0.000100, Loss: 1.8257, top1: 58.5938, top5: 80.3125
Epoch [74/100], Iter [190/304], lr: 0.000100, Loss: 1.8653, top1: 60.9375, top5: 77.8906
Epoch [74/100], Iter [200/304], lr: 0.000100, Loss: 1.9069, top1: 58.2031, top5: 78.1250
Epoch [74/100], Iter [210/304], lr: 0.000100, Loss: 1.8330, top1: 60.0781, top5: 80.7812
Epoch [74/100], Iter [220/304], lr: 0.000100, Loss: 1.8062, top1: 60.9375, top5: 80.6250
Epoch [74/100], Iter [230/304], lr: 0.000100, Loss: 1.9386, top1: 57.4219, top5: 76.1719
Epoch [74/100], Iter [240/304], lr: 0.000100, Loss: 1.8151, top1: 61.2500, top5: 79.9219
Epoch [74/100], Iter [250/304], lr: 0.000100, Loss: 1.7946, top1: 60.9375, top5: 80.3125
Epoch [74/100], Iter [260/304], lr: 0.000100, Loss: 1.7684, top1: 62.5781, top5: 80.1562
Epoch [74/100], Iter [270/304], lr: 0.000100, Loss: 1.7596, top1: 61.7188, top5: 81.6406
Epoch [74/100], Iter [280/304], lr: 0.000100, Loss: 1.8305, top1: 60.2344, top5: 78.2031
Epoch [74/100], Iter [290/304], lr: 0.000100, Loss: 1.7797, top1: 61.0938, top5: 81.1719
Epoch [74/100], Iter [300/304], lr: 0.000100, Loss: 1.8779, top1: 59.1406, top5: 77.6562
Epoch [74/100], Val_Loss: 0.7952, Val_top1: 86.5039, Val_top5: 95.8984
Epoch [75/100], Iter [10/304], lr: 0.000100, Loss: 1.9492, top1: 57.7746, top5: 77.0218
Epoch [75/100], Iter [20/304], lr: 0.000100, Loss: 1.8421, top1: 59.4531, top5: 80.6250
Epoch [75/100], Iter [30/304], lr: 0.000100, Loss: 1.8344, top1: 60.1562, top5: 79.7656
Epoch [75/100], Iter [40/304], lr: 0.000100, Loss: 1.8279, top1: 59.6094, top5: 78.5938
Epoch [75/100], Iter [50/304], lr: 0.000100, Loss: 1.8491, top1: 60.3906, top5: 78.9844
Epoch [75/100], Iter [60/304], lr: 0.000100, Loss: 1.8250, top1: 59.4531, top5: 80.0000
Epoch [75/100], Iter [70/304], lr: 0.000100, Loss: 1.8273, top1: 60.0781, top5: 79.7656
Epoch [75/100], Iter [80/304], lr: 0.000100, Loss: 1.8849, top1: 59.5312, top5: 78.4375
Epoch [75/100], Iter [90/304], lr: 0.000100, Loss: 1.8126, top1: 61.7969, top5: 79.8438
Epoch [75/100], Iter [100/304], lr: 0.000100, Loss: 1.8025, top1: 61.9531, top5: 80.0781
Epoch [75/100], Iter [110/304], lr: 0.000100, Loss: 1.8096, top1: 60.3906, top5: 80.1562
Epoch [75/100], Iter [120/304], lr: 0.000100, Loss: 1.8659, top1: 58.9062, top5: 79.8438
Epoch [75/100], Iter [130/304], lr: 0.000100, Loss: 1.7937, top1: 61.8750, top5: 80.0000
Epoch [75/100], Iter [140/304], lr: 0.000100, Loss: 1.8086, top1: 60.8594, top5: 79.7656
Epoch [75/100], Iter [150/304], lr: 0.000100, Loss: 1.8457, top1: 59.0625, top5: 78.8281
Epoch [75/100], Iter [160/304], lr: 0.000100, Loss: 1.8043, top1: 61.7188, top5: 79.8438
Epoch [75/100], Iter [170/304], lr: 0.000100, Loss: 1.9103, top1: 57.3438, top5: 76.7188
Epoch [75/100], Iter [180/304], lr: 0.000100, Loss: 1.8615, top1: 59.2969, top5: 79.8438
Epoch [75/100], Iter [190/304], lr: 0.000100, Loss: 1.7874, top1: 60.9375, top5: 80.9375
Epoch [75/100], Iter [200/304], lr: 0.000100, Loss: 1.8472, top1: 59.6875, top5: 79.6875
Epoch [75/100], Iter [210/304], lr: 0.000100, Loss: 1.9220, top1: 58.1250, top5: 77.6562
Epoch [75/100], Iter [220/304], lr: 0.000100, Loss: 1.8403, top1: 60.8594, top5: 79.1406
Epoch [75/100], Iter [230/304], lr: 0.000100, Loss: 1.8981, top1: 59.7656, top5: 78.8281
Epoch [75/100], Iter [240/304], lr: 0.000100, Loss: 1.8371, top1: 61.4062, top5: 80.2344
Epoch [75/100], Iter [250/304], lr: 0.000100, Loss: 1.8439, top1: 59.0625, top5: 79.1406
Epoch [75/100], Iter [260/304], lr: 0.000100, Loss: 1.8143, top1: 61.4062, top5: 78.7500
Epoch [75/100], Iter [270/304], lr: 0.000100, Loss: 1.8436, top1: 60.3125, top5: 79.2969
Epoch [75/100], Iter [280/304], lr: 0.000100, Loss: 1.7906, top1: 60.5469, top5: 79.6094
Epoch [75/100], Iter [290/304], lr: 0.000100, Loss: 1.7624, top1: 62.5000, top5: 80.3906
Epoch [75/100], Iter [300/304], lr: 0.000100, Loss: 1.8579, top1: 59.1406, top5: 79.0625
Epoch [75/100], Val_Loss: 0.7993, Val_top1: 86.5039, Val_top5: 96.1914
Epoch [76/100], Iter [10/304], lr: 0.000100, Loss: 1.7509, top1: 61.9602, top5: 81.1364
Epoch [76/100], Iter [20/304], lr: 0.000100, Loss: 1.8244, top1: 61.9531, top5: 80.3125
Epoch [76/100], Iter [30/304], lr: 0.000100, Loss: 1.8598, top1: 59.8438, top5: 78.8281
Epoch [76/100], Iter [40/304], lr: 0.000100, Loss: 1.8120, top1: 61.0156, top5: 79.0625
Epoch [76/100], Iter [50/304], lr: 0.000100, Loss: 1.8637, top1: 60.3125, top5: 78.2031
Epoch [76/100], Iter [60/304], lr: 0.000100, Loss: 1.9254, top1: 57.0312, top5: 77.3438
Epoch [76/100], Iter [70/304], lr: 0.000100, Loss: 1.8273, top1: 58.5156, top5: 79.2969
Epoch [76/100], Iter [80/304], lr: 0.000100, Loss: 1.8576, top1: 60.0000, top5: 78.7500
Epoch [76/100], Iter [90/304], lr: 0.000100, Loss: 1.7854, top1: 61.7188, top5: 80.0000
Epoch [76/100], Iter [100/304], lr: 0.000100, Loss: 1.7450, top1: 63.5156, top5: 80.7812
Epoch [76/100], Iter [110/304], lr: 0.000100, Loss: 1.8347, top1: 58.1250, top5: 79.2188
Epoch [76/100], Iter [120/304], lr: 0.000100, Loss: 1.7839, top1: 60.4688, top5: 80.8594
Epoch [76/100], Iter [130/304], lr: 0.000100, Loss: 1.7885, top1: 60.3125, top5: 81.7188
Epoch [76/100], Iter [140/304], lr: 0.000100, Loss: 1.8914, top1: 58.6719, top5: 77.5781
Epoch [76/100], Iter [150/304], lr: 0.000100, Loss: 1.8674, top1: 58.5938, top5: 79.1406
Epoch [76/100], Iter [160/304], lr: 0.000100, Loss: 1.8287, top1: 61.1719, top5: 79.2188
Epoch [76/100], Iter [170/304], lr: 0.000100, Loss: 1.8788, top1: 58.2031, top5: 78.7500
Epoch [76/100], Iter [180/304], lr: 0.000100, Loss: 1.8753, top1: 59.8438, top5: 78.5938
Epoch [76/100], Iter [190/304], lr: 0.000100, Loss: 1.8162, top1: 60.2344, top5: 81.3281
Epoch [76/100], Iter [200/304], lr: 0.000100, Loss: 1.8536, top1: 59.2188, top5: 79.4531
Epoch [76/100], Iter [210/304], lr: 0.000100, Loss: 1.9152, top1: 58.0469, top5: 77.5781
Epoch [76/100], Iter [220/304], lr: 0.000100, Loss: 1.8130, top1: 60.1562, top5: 80.0781
Epoch [76/100], Iter [230/304], lr: 0.000100, Loss: 1.9188, top1: 58.5938, top5: 77.0312
Epoch [76/100], Iter [240/304], lr: 0.000100, Loss: 1.8311, top1: 60.6250, top5: 78.5156
Epoch [76/100], Iter [250/304], lr: 0.000100, Loss: 1.8468, top1: 58.4375, top5: 80.0781
Epoch [76/100], Iter [260/304], lr: 0.000100, Loss: 1.8071, top1: 60.9375, top5: 80.8594
Epoch [76/100], Iter [270/304], lr: 0.000100, Loss: 1.8551, top1: 59.3750, top5: 78.5156
Epoch [76/100], Iter [280/304], lr: 0.000100, Loss: 1.9025, top1: 57.8906, top5: 77.7344
Epoch [76/100], Iter [290/304], lr: 0.000100, Loss: 1.8415, top1: 60.7031, top5: 79.6875
Epoch [76/100], Iter [300/304], lr: 0.000100, Loss: 1.7893, top1: 60.0000, top5: 81.3281
Epoch [76/100], Val_Loss: 0.7927, Val_top1: 86.8945, Val_top5: 96.0938
Epoch [77/100], Iter [10/304], lr: 0.000100, Loss: 1.8138, top1: 60.4924, top5: 79.9053
Epoch [77/100], Iter [20/304], lr: 0.000100, Loss: 1.7843, top1: 59.6094, top5: 81.2500
Epoch [77/100], Iter [30/304], lr: 0.000100, Loss: 1.8153, top1: 60.4688, top5: 79.2969
Epoch [77/100], Iter [40/304], lr: 0.000100, Loss: 1.8585, top1: 59.3750, top5: 78.7500
Epoch [77/100], Iter [50/304], lr: 0.000100, Loss: 1.7877, top1: 62.0312, top5: 80.7812
Epoch [77/100], Iter [60/304], lr: 0.000100, Loss: 1.7691, top1: 61.2500, top5: 81.4844
Epoch [77/100], Iter [70/304], lr: 0.000100, Loss: 1.8889, top1: 57.1875, top5: 78.2812
Epoch [77/100], Iter [80/304], lr: 0.000100, Loss: 1.8819, top1: 58.7500, top5: 77.9688
Epoch [77/100], Iter [90/304], lr: 0.000100, Loss: 1.7686, top1: 61.8750, top5: 80.7031
Epoch [77/100], Iter [100/304], lr: 0.000100, Loss: 1.8211, top1: 61.4062, top5: 80.3125
Epoch [77/100], Iter [110/304], lr: 0.000100, Loss: 1.8550, top1: 57.9688, top5: 79.4531
Epoch [77/100], Iter [120/304], lr: 0.000100, Loss: 1.8947, top1: 57.3438, top5: 79.3750
Epoch [77/100], Iter [130/304], lr: 0.000100, Loss: 1.8733, top1: 58.5156, top5: 78.1250
Epoch [77/100], Iter [140/304], lr: 0.000100, Loss: 1.8634, top1: 58.9062, top5: 78.7500
Epoch [77/100], Iter [150/304], lr: 0.000100, Loss: 1.7818, top1: 61.4062, top5: 79.5312
Epoch [77/100], Iter [160/304], lr: 0.000100, Loss: 1.8734, top1: 57.8906, top5: 79.6875
Epoch [77/100], Iter [170/304], lr: 0.000100, Loss: 1.8751, top1: 58.2812, top5: 79.3750
Epoch [77/100], Iter [180/304], lr: 0.000100, Loss: 1.8617, top1: 59.4531, top5: 78.5156
Epoch [77/100], Iter [190/304], lr: 0.000100, Loss: 1.8521, top1: 59.8438, top5: 79.0625
Epoch [77/100], Iter [200/304], lr: 0.000100, Loss: 1.8522, top1: 58.9062, top5: 80.3906
Epoch [77/100], Iter [210/304], lr: 0.000100, Loss: 1.8409, top1: 60.2344, top5: 78.9844
Epoch [77/100], Iter [220/304], lr: 0.000100, Loss: 1.8155, top1: 60.0781, top5: 79.2188
Epoch [77/100], Iter [230/304], lr: 0.000100, Loss: 1.8696, top1: 59.2969, top5: 77.9688
Epoch [77/100], Iter [240/304], lr: 0.000100, Loss: 1.7701, top1: 61.3281, top5: 80.7031
Epoch [77/100], Iter [250/304], lr: 0.000100, Loss: 1.8179, top1: 61.0938, top5: 80.4688
Epoch [77/100], Iter [260/304], lr: 0.000100, Loss: 1.7965, top1: 60.0781, top5: 79.3750
Epoch [77/100], Iter [270/304], lr: 0.000100, Loss: 1.8014, top1: 61.6406, top5: 80.4688
Epoch [77/100], Iter [280/304], lr: 0.000100, Loss: 1.8143, top1: 60.3906, top5: 80.6250
Epoch [77/100], Iter [290/304], lr: 0.000100, Loss: 1.8418, top1: 60.3906, top5: 78.9062
Epoch [77/100], Iter [300/304], lr: 0.000100, Loss: 1.8226, top1: 61.6406, top5: 79.1406
Epoch [77/100], Val_Loss: 0.7881, Val_top1: 86.9922, Val_top5: 96.4258
Epoch [78/100], Iter [10/304], lr: 0.000100, Loss: 1.8359, top1: 60.4640, top5: 79.4413
Epoch [78/100], Iter [20/304], lr: 0.000100, Loss: 1.8657, top1: 60.1562, top5: 79.0625
Epoch [78/100], Iter [30/304], lr: 0.000100, Loss: 1.9043, top1: 57.1875, top5: 78.7500
Epoch [78/100], Iter [40/304], lr: 0.000100, Loss: 1.7788, top1: 62.3438, top5: 81.0156
Epoch [78/100], Iter [50/304], lr: 0.000100, Loss: 1.8043, top1: 62.1875, top5: 80.4688
Epoch [78/100], Iter [60/304], lr: 0.000100, Loss: 1.8278, top1: 59.8438, top5: 79.8438
Epoch [78/100], Iter [70/304], lr: 0.000100, Loss: 1.7457, top1: 61.8750, top5: 81.6406
Epoch [78/100], Iter [80/304], lr: 0.000100, Loss: 1.8216, top1: 60.2344, top5: 80.5469
Epoch [78/100], Iter [90/304], lr: 0.000100, Loss: 1.8592, top1: 59.4531, top5: 79.2188
Epoch [78/100], Iter [100/304], lr: 0.000100, Loss: 1.7876, top1: 62.1875, top5: 80.8594
Epoch [78/100], Iter [110/304], lr: 0.000100, Loss: 1.8532, top1: 60.3906, top5: 80.3906
Epoch [78/100], Iter [120/304], lr: 0.000100, Loss: 1.7526, top1: 61.8750, top5: 80.8594
Epoch [78/100], Iter [130/304], lr: 0.000100, Loss: 1.7847, top1: 61.9531, top5: 79.3750
Epoch [78/100], Iter [140/304], lr: 0.000100, Loss: 1.8594, top1: 58.9844, top5: 78.3594
Epoch [78/100], Iter [150/304], lr: 0.000100, Loss: 1.8406, top1: 58.5938, top5: 81.0938
Epoch [78/100], Iter [160/304], lr: 0.000100, Loss: 1.8098, top1: 61.2500, top5: 80.7031
Epoch [78/100], Iter [170/304], lr: 0.000100, Loss: 1.7911, top1: 61.6406, top5: 79.5312
Epoch [78/100], Iter [180/304], lr: 0.000100, Loss: 1.9267, top1: 57.5000, top5: 77.8125
Epoch [78/100], Iter [190/304], lr: 0.000100, Loss: 1.7846, top1: 61.3281, top5: 80.2344
Epoch [78/100], Iter [200/304], lr: 0.000100, Loss: 1.8247, top1: 61.5625, top5: 79.8438
Epoch [78/100], Iter [210/304], lr: 0.000100, Loss: 1.7177, top1: 63.5156, top5: 81.9531
Epoch [78/100], Iter [220/304], lr: 0.000100, Loss: 1.8957, top1: 57.4219, top5: 78.4375
Epoch [78/100], Iter [230/304], lr: 0.000100, Loss: 1.9229, top1: 57.5781, top5: 77.5000
Epoch [78/100], Iter [240/304], lr: 0.000100, Loss: 1.7888, top1: 60.3906, top5: 80.5469
Epoch [78/100], Iter [250/304], lr: 0.000100, Loss: 1.8431, top1: 60.2344, top5: 78.4375
Epoch [78/100], Iter [260/304], lr: 0.000100, Loss: 1.8976, top1: 58.3594, top5: 78.4375
Epoch [78/100], Iter [270/304], lr: 0.000100, Loss: 1.8833, top1: 58.5938, top5: 78.2031
Epoch [78/100], Iter [280/304], lr: 0.000100, Loss: 1.7820, top1: 61.7969, top5: 80.6250
Epoch [78/100], Iter [290/304], lr: 0.000100, Loss: 1.7390, top1: 62.8906, top5: 80.9375
Epoch [78/100], Iter [300/304], lr: 0.000100, Loss: 1.7713, top1: 61.6406, top5: 81.0938
Epoch [78/100], Val_Loss: 0.7819, Val_top1: 87.1875, Val_top5: 96.2305
Epoch [79/100], Iter [10/304], lr: 0.000100, Loss: 1.7535, top1: 61.4915, top5: 81.8892
Epoch [79/100], Iter [20/304], lr: 0.000100, Loss: 1.7983, top1: 60.8594, top5: 81.2500
Epoch [79/100], Iter [30/304], lr: 0.000100, Loss: 1.8234, top1: 60.6250, top5: 80.6250
Epoch [79/100], Iter [40/304], lr: 0.000100, Loss: 1.8840, top1: 57.9688, top5: 79.3750
Epoch [79/100], Iter [50/304], lr: 0.000100, Loss: 1.7447, top1: 62.9688, top5: 81.4062
Epoch [79/100], Iter [60/304], lr: 0.000100, Loss: 1.8213, top1: 60.6250, top5: 80.0781
Epoch [79/100], Iter [70/304], lr: 0.000100, Loss: 1.7564, top1: 62.0312, top5: 80.4688
Epoch [79/100], Iter [80/304], lr: 0.000100, Loss: 1.8676, top1: 59.7656, top5: 78.4375
Epoch [79/100], Iter [90/304], lr: 0.000100, Loss: 1.8554, top1: 59.9219, top5: 79.2188
Epoch [79/100], Iter [100/304], lr: 0.000100, Loss: 1.8311, top1: 60.2344, top5: 79.6875
Epoch [79/100], Iter [110/304], lr: 0.000100, Loss: 1.7389, top1: 63.2812, top5: 80.3906
Epoch [79/100], Iter [120/304], lr: 0.000100, Loss: 1.8512, top1: 60.9375, top5: 78.2812
Epoch [79/100], Iter [130/304], lr: 0.000100, Loss: 1.7474, top1: 63.0469, top5: 80.5469
Epoch [79/100], Iter [140/304], lr: 0.000100, Loss: 1.8123, top1: 61.1719, top5: 78.9062
Epoch [79/100], Iter [150/304], lr: 0.000100, Loss: 1.8148, top1: 61.4062, top5: 80.2344
Epoch [79/100], Iter [160/304], lr: 0.000100, Loss: 1.8164, top1: 60.5469, top5: 79.7656
Epoch [79/100], Iter [170/304], lr: 0.000100, Loss: 1.8395, top1: 59.8438, top5: 80.1562
Epoch [79/100], Iter [180/304], lr: 0.000100, Loss: 1.8033, top1: 61.7188, top5: 81.7969
Epoch [79/100], Iter [190/304], lr: 0.000100, Loss: 1.9334, top1: 57.2656, top5: 77.2656
Epoch [79/100], Iter [200/304], lr: 0.000100, Loss: 1.7564, top1: 62.1094, top5: 81.0156
Epoch [79/100], Iter [210/304], lr: 0.000100, Loss: 1.8731, top1: 58.7500, top5: 77.5000
Epoch [79/100], Iter [220/304], lr: 0.000100, Loss: 1.7734, top1: 61.6406, top5: 81.4062
Epoch [79/100], Iter [230/304], lr: 0.000100, Loss: 1.7661, top1: 61.4844, top5: 81.2500
Epoch [79/100], Iter [240/304], lr: 0.000100, Loss: 1.7843, top1: 61.6406, top5: 80.1562
Epoch [79/100], Iter [250/304], lr: 0.000100, Loss: 1.8256, top1: 60.3125, top5: 81.0156
Epoch [79/100], Iter [260/304], lr: 0.000100, Loss: 1.8162, top1: 61.5625, top5: 79.7656
Epoch [79/100], Iter [270/304], lr: 0.000100, Loss: 1.7912, top1: 63.1250, top5: 80.7031
