------------------------------
model:ResNet18
num_classes:100
num_epoch:200
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [84/200], Iter [160/304], lr: 0.000100, Loss: 1.4019, top1: 66.2500, top5: 82.3438
Epoch [84/200], Iter [170/304], lr: 0.000100, Loss: 1.4642, top1: 62.7344, top5: 81.3281
Epoch [84/200], Iter [180/304], lr: 0.000100, Loss: 1.4511, top1: 64.6875, top5: 82.0312
Epoch [84/200], Iter [190/304], lr: 0.000100, Loss: 1.4936, top1: 61.0156, top5: 81.5625
Epoch [84/200], Iter [200/304], lr: 0.000100, Loss: 1.4390, top1: 64.6094, top5: 80.4688
Epoch [84/200], Iter [210/304], lr: 0.000100, Loss: 1.3891, top1: 63.8281, top5: 82.9688
Epoch [84/200], Iter [220/304], lr: 0.000100, Loss: 1.4240, top1: 64.2969, top5: 82.8125
Epoch [84/200], Iter [230/304], lr: 0.000100, Loss: 1.3829, top1: 65.7812, top5: 82.4219
Epoch [84/200], Iter [240/304], lr: 0.000100, Loss: 1.4186, top1: 64.7656, top5: 81.6406
Epoch [84/200], Iter [250/304], lr: 0.000100, Loss: 1.4098, top1: 65.6250, top5: 82.7344
Epoch [84/200], Iter [260/304], lr: 0.000100, Loss: 1.4673, top1: 62.6562, top5: 80.7812
Epoch [84/200], Iter [270/304], lr: 0.000100, Loss: 1.4624, top1: 63.8281, top5: 82.0312
Epoch [84/200], Iter [280/304], lr: 0.000100, Loss: 1.4208, top1: 65.5469, top5: 81.0156
Epoch [84/200], Iter [290/304], lr: 0.000100, Loss: 1.4178, top1: 64.2969, top5: 82.0312
Epoch [84/200], Iter [300/304], lr: 0.000100, Loss: 1.4692, top1: 64.1406, top5: 80.6250
Epoch [84/200], Val_Loss: 0.4554, Val_top1: 88.4766, Val_top5: 96.6797
Epoch [85/200], Iter [10/304], lr: 0.000100, Loss: 1.4358, top1: 64.6117, top5: 81.7235
Epoch [85/200], Iter [20/304], lr: 0.000100, Loss: 1.3818, top1: 64.8438, top5: 82.1875
Epoch [85/200], Iter [30/304], lr: 0.000100, Loss: 1.5446, top1: 62.3438, top5: 80.7812
Epoch [85/200], Iter [40/304], lr: 0.000100, Loss: 1.4015, top1: 65.3906, top5: 82.4219
Epoch [85/200], Iter [50/304], lr: 0.000100, Loss: 1.4480, top1: 63.7500, top5: 82.3438
Epoch [85/200], Iter [60/304], lr: 0.000100, Loss: 1.4259, top1: 64.5312, top5: 82.5000
Epoch [85/200], Iter [70/304], lr: 0.000100, Loss: 1.3495, top1: 66.5625, top5: 82.5781
Epoch [85/200], Iter [80/304], lr: 0.000100, Loss: 1.3713, top1: 66.0156, top5: 82.9688
Epoch [85/200], Iter [90/304], lr: 0.000100, Loss: 1.4353, top1: 64.7656, top5: 81.7188
Epoch [85/200], Iter [100/304], lr: 0.000100, Loss: 1.3690, top1: 65.8594, top5: 84.0625
Epoch [85/200], Iter [110/304], lr: 0.000100, Loss: 1.4716, top1: 62.1875, top5: 81.3281
Epoch [85/200], Iter [120/304], lr: 0.000100, Loss: 1.4217, top1: 63.6719, top5: 82.7344
Epoch [85/200], Iter [130/304], lr: 0.000100, Loss: 1.3978, top1: 65.0000, top5: 82.2656
Epoch [85/200], Iter [140/304], lr: 0.000100, Loss: 1.4171, top1: 64.7656, top5: 82.1094
Epoch [85/200], Iter [150/304], lr: 0.000100, Loss: 1.4965, top1: 62.2656, top5: 79.9219
Epoch [85/200], Iter [160/304], lr: 0.000100, Loss: 1.4916, top1: 61.8750, top5: 81.1719
Epoch [85/200], Iter [170/304], lr: 0.000100, Loss: 1.4648, top1: 64.0625, top5: 82.0312
Epoch [85/200], Iter [180/304], lr: 0.000100, Loss: 1.5037, top1: 62.0312, top5: 81.7188
Epoch [85/200], Iter [190/304], lr: 0.000100, Loss: 1.4052, top1: 64.7656, top5: 82.5781
Epoch [85/200], Iter [200/304], lr: 0.000100, Loss: 1.4000, top1: 65.1562, top5: 82.9688
Epoch [85/200], Iter [210/304], lr: 0.000100, Loss: 1.4246, top1: 65.0000, top5: 82.1094
Epoch [85/200], Iter [220/304], lr: 0.000100, Loss: 1.3813, top1: 64.7656, top5: 83.9844
Epoch [85/200], Iter [230/304], lr: 0.000100, Loss: 1.4304, top1: 63.9844, top5: 82.2656
Epoch [85/200], Iter [240/304], lr: 0.000100, Loss: 1.4696, top1: 62.7344, top5: 80.2344
Epoch [85/200], Iter [250/304], lr: 0.000100, Loss: 1.4747, top1: 64.7656, top5: 81.2500
Epoch [85/200], Iter [260/304], lr: 0.000100, Loss: 1.5080, top1: 63.8281, top5: 81.0938
Epoch [85/200], Iter [270/304], lr: 0.000100, Loss: 1.4758, top1: 62.5781, top5: 80.7031
Epoch [85/200], Iter [280/304], lr: 0.000100, Loss: 1.3745, top1: 66.7969, top5: 83.3594
Epoch [85/200], Iter [290/304], lr: 0.000100, Loss: 1.4793, top1: 63.5156, top5: 81.4062
Epoch [85/200], Iter [300/304], lr: 0.000100, Loss: 1.4330, top1: 63.9062, top5: 81.7969
Epoch [85/200], Val_Loss: 0.4347, Val_top1: 88.6133, Val_top5: 96.9727
Epoch [86/200], Iter [10/304], lr: 0.000100, Loss: 1.4460, top1: 62.3438, top5: 82.1970
Epoch [86/200], Iter [20/304], lr: 0.000100, Loss: 1.4317, top1: 65.2344, top5: 81.4062
Epoch [86/200], Iter [30/304], lr: 0.000100, Loss: 1.4079, top1: 65.0781, top5: 82.5781
Epoch [86/200], Iter [40/304], lr: 0.000100, Loss: 1.4142, top1: 64.8438, top5: 81.9531
Epoch [86/200], Iter [50/304], lr: 0.000100, Loss: 1.3899, top1: 65.7031, top5: 82.7344
Epoch [86/200], Iter [60/304], lr: 0.000100, Loss: 1.4766, top1: 63.2812, top5: 81.7188
Epoch [86/200], Iter [70/304], lr: 0.000100, Loss: 1.4295, top1: 65.1562, top5: 82.5000
Epoch [86/200], Iter [80/304], lr: 0.000100, Loss: 1.4098, top1: 65.2344, top5: 83.7500
Epoch [86/200], Iter [90/304], lr: 0.000100, Loss: 1.4650, top1: 63.2031, top5: 80.8594
Epoch [86/200], Iter [100/304], lr: 0.000100, Loss: 1.4999, top1: 62.6562, top5: 80.2344
Epoch [86/200], Iter [110/304], lr: 0.000100, Loss: 1.4267, top1: 64.5312, top5: 80.7031
Epoch [86/200], Iter [120/304], lr: 0.000100, Loss: 1.4186, top1: 65.0000, top5: 81.7188
Epoch [86/200], Iter [130/304], lr: 0.000100, Loss: 1.3841, top1: 66.3281, top5: 82.5781
Epoch [86/200], Iter [140/304], lr: 0.000100, Loss: 1.4198, top1: 64.6094, top5: 81.4844
Epoch [86/200], Iter [150/304], lr: 0.000100, Loss: 1.3688, top1: 65.0000, top5: 83.3594
Epoch [86/200], Iter [160/304], lr: 0.000100, Loss: 1.3887, top1: 65.0000, top5: 83.2031
Epoch [86/200], Iter [170/304], lr: 0.000100, Loss: 1.5085, top1: 64.4531, top5: 80.3906
Epoch [86/200], Iter [180/304], lr: 0.000100, Loss: 1.4580, top1: 63.5156, top5: 82.7344
Epoch [86/200], Iter [190/304], lr: 0.000100, Loss: 1.3989, top1: 65.7031, top5: 82.5000
Epoch [86/200], Iter [200/304], lr: 0.000100, Loss: 1.5309, top1: 62.5781, top5: 80.8594
Epoch [86/200], Iter [210/304], lr: 0.000100, Loss: 1.4225, top1: 65.3906, top5: 82.2656
Epoch [86/200], Iter [220/304], lr: 0.000100, Loss: 1.4466, top1: 65.8594, top5: 81.2500
Epoch [86/200], Iter [230/304], lr: 0.000100, Loss: 1.4620, top1: 63.4375, top5: 81.2500
Epoch [86/200], Iter [240/304], lr: 0.000100, Loss: 1.4687, top1: 64.0625, top5: 81.2500
Epoch [86/200], Iter [250/304], lr: 0.000100, Loss: 1.3923, top1: 64.6875, top5: 82.4219
Epoch [86/200], Iter [260/304], lr: 0.000100, Loss: 1.4822, top1: 64.3750, top5: 80.7031
Epoch [86/200], Iter [270/304], lr: 0.000100, Loss: 1.4302, top1: 64.3750, top5: 83.1250
Epoch [86/200], Iter [280/304], lr: 0.000100, Loss: 1.4490, top1: 63.2031, top5: 82.0312
Epoch [86/200], Iter [290/304], lr: 0.000100, Loss: 1.3728, top1: 66.1719, top5: 81.8750
Epoch [86/200], Iter [300/304], lr: 0.000100, Loss: 1.3906, top1: 65.7812, top5: 82.0312
Epoch [86/200], Val_Loss: 0.4414, Val_top1: 88.6719, Val_top5: 96.7773
Epoch [87/200], Iter [10/304], lr: 0.000100, Loss: 1.4497, top1: 64.1193, top5: 81.4820
Epoch [87/200], Iter [20/304], lr: 0.000100, Loss: 1.4035, top1: 64.4531, top5: 83.1250
Epoch [87/200], Iter [30/304], lr: 0.000100, Loss: 1.4872, top1: 62.2656, top5: 81.2500
Epoch [87/200], Iter [40/304], lr: 0.000100, Loss: 1.4400, top1: 64.2969, top5: 82.9688
Epoch [87/200], Iter [50/304], lr: 0.000100, Loss: 1.4302, top1: 66.0938, top5: 82.3438
Epoch [87/200], Iter [60/304], lr: 0.000100, Loss: 1.4772, top1: 63.2031, top5: 82.1094
Epoch [87/200], Iter [70/304], lr: 0.000100, Loss: 1.4461, top1: 64.4531, top5: 82.2656
Epoch [87/200], Iter [80/304], lr: 0.000100, Loss: 1.4136, top1: 64.2188, top5: 81.9531
Epoch [87/200], Iter [90/304], lr: 0.000100, Loss: 1.4081, top1: 63.5156, top5: 82.1875
Epoch [87/200], Iter [100/304], lr: 0.000100, Loss: 1.3996, top1: 65.7031, top5: 82.5000
Epoch [87/200], Iter [110/304], lr: 0.000100, Loss: 1.4589, top1: 62.8125, top5: 82.1094
Epoch [87/200], Iter [120/304], lr: 0.000100, Loss: 1.4246, top1: 65.3125, top5: 81.4062
Epoch [87/200], Iter [130/304], lr: 0.000100, Loss: 1.4720, top1: 62.3438, top5: 81.4062
Epoch [87/200], Iter [140/304], lr: 0.000100, Loss: 1.3402, top1: 65.4688, top5: 83.0469
Epoch [87/200], Iter [150/304], lr: 0.000100, Loss: 1.4130, top1: 65.8594, top5: 81.4062
Epoch [87/200], Iter [160/304], lr: 0.000100, Loss: 1.4472, top1: 64.2969, top5: 80.6250
Epoch [87/200], Iter [170/304], lr: 0.000100, Loss: 1.3754, top1: 64.5312, top5: 83.6719
Epoch [87/200], Iter [180/304], lr: 0.000100, Loss: 1.3521, top1: 64.8438, top5: 84.6094
Epoch [87/200], Iter [190/304], lr: 0.000100, Loss: 1.4357, top1: 63.2031, top5: 81.9531
Epoch [87/200], Iter [200/304], lr: 0.000100, Loss: 1.4778, top1: 63.5938, top5: 81.4062
Epoch [87/200], Iter [210/304], lr: 0.000100, Loss: 1.3839, top1: 65.5469, top5: 82.9688
Epoch [87/200], Iter [220/304], lr: 0.000100, Loss: 1.4424, top1: 65.1562, top5: 81.4844
Epoch [87/200], Iter [230/304], lr: 0.000100, Loss: 1.3257, top1: 67.1875, top5: 83.4375
Epoch [87/200], Iter [240/304], lr: 0.000100, Loss: 1.3984, top1: 65.7031, top5: 82.0312
Epoch [87/200], Iter [250/304], lr: 0.000100, Loss: 1.4759, top1: 64.5312, top5: 80.7031
Epoch [87/200], Iter [260/304], lr: 0.000100, Loss: 1.4531, top1: 64.9219, top5: 81.7188
Epoch [87/200], Iter [270/304], lr: 0.000100, Loss: 1.4162, top1: 63.9062, top5: 82.7344
Epoch [87/200], Iter [280/304], lr: 0.000100, Loss: 1.4042, top1: 66.4062, top5: 82.4219
Epoch [87/200], Iter [290/304], lr: 0.000100, Loss: 1.3960, top1: 63.9062, top5: 82.1094
Epoch [87/200], Iter [300/304], lr: 0.000100, Loss: 1.3876, top1: 64.6094, top5: 82.2656
Epoch [87/200], Val_Loss: 0.4325, Val_top1: 89.1602, Val_top5: 97.0703
Epoch [88/200], Iter [10/304], lr: 0.000100, Loss: 1.3938, top1: 64.9337, top5: 82.7415
Epoch [88/200], Iter [20/304], lr: 0.000100, Loss: 1.4551, top1: 64.6094, top5: 81.5625
Epoch [88/200], Iter [30/304], lr: 0.000100, Loss: 1.4228, top1: 65.2344, top5: 81.4844
Epoch [88/200], Iter [40/304], lr: 0.000100, Loss: 1.3499, top1: 66.4062, top5: 84.2969
Epoch [88/200], Iter [50/304], lr: 0.000100, Loss: 1.4063, top1: 64.9219, top5: 82.1094
Epoch [88/200], Iter [60/304], lr: 0.000100, Loss: 1.3837, top1: 65.6250, top5: 81.9531
Epoch [88/200], Iter [70/304], lr: 0.000100, Loss: 1.4321, top1: 66.2500, top5: 80.2344
Epoch [88/200], Iter [80/304], lr: 0.000100, Loss: 1.3962, top1: 64.6094, top5: 82.8125
Epoch [88/200], Iter [90/304], lr: 0.000100, Loss: 1.4142, top1: 64.3750, top5: 83.0469
Epoch [88/200], Iter [100/304], lr: 0.000100, Loss: 1.4180, top1: 65.2344, top5: 82.0312
Epoch [88/200], Iter [110/304], lr: 0.000100, Loss: 1.4038, top1: 65.2344, top5: 84.0625
Epoch [88/200], Iter [120/304], lr: 0.000100, Loss: 1.4321, top1: 65.1562, top5: 82.0312
Epoch [88/200], Iter [130/304], lr: 0.000100, Loss: 1.4603, top1: 62.7344, top5: 82.4219
Epoch [88/200], Iter [140/304], lr: 0.000100, Loss: 1.4345, top1: 64.0625, top5: 82.1094
Epoch [88/200], Iter [150/304], lr: 0.000100, Loss: 1.4023, top1: 65.0000, top5: 81.5625
Epoch [88/200], Iter [160/304], lr: 0.000100, Loss: 1.3700, top1: 66.8750, top5: 82.6562
Epoch [88/200], Iter [170/304], lr: 0.000100, Loss: 1.3689, top1: 65.6250, top5: 83.8281
Epoch [88/200], Iter [180/304], lr: 0.000100, Loss: 1.4911, top1: 61.8750, top5: 80.7812
Epoch [88/200], Iter [190/304], lr: 0.000100, Loss: 1.3591, top1: 64.6875, top5: 83.0469
Epoch [88/200], Iter [200/304], lr: 0.000100, Loss: 1.4291, top1: 64.0625, top5: 82.5000
Epoch [88/200], Iter [210/304], lr: 0.000100, Loss: 1.4320, top1: 65.2344, top5: 82.2656
Epoch [88/200], Iter [220/304], lr: 0.000100, Loss: 1.4245, top1: 63.5938, top5: 82.4219
Epoch [88/200], Iter [230/304], lr: 0.000100, Loss: 1.4989, top1: 62.5000, top5: 80.7812
Epoch [88/200], Iter [240/304], lr: 0.000100, Loss: 1.4293, top1: 63.8281, top5: 83.1250
Epoch [88/200], Iter [250/304], lr: 0.000100, Loss: 1.3585, top1: 66.0938, top5: 82.7344
Epoch [88/200], Iter [260/304], lr: 0.000100, Loss: 1.4069, top1: 65.0781, top5: 82.5781
Epoch [88/200], Iter [270/304], lr: 0.000100, Loss: 1.4987, top1: 63.2031, top5: 80.6250
Epoch [88/200], Iter [280/304], lr: 0.000100, Loss: 1.3426, top1: 66.7969, top5: 83.6719
Epoch [88/200], Iter [290/304], lr: 0.000100, Loss: 1.3805, top1: 65.2344, top5: 82.8125
Epoch [88/200], Iter [300/304], lr: 0.000100, Loss: 1.3566, top1: 64.8438, top5: 83.8281
Epoch [88/200], Val_Loss: 0.4419, Val_top1: 88.6133, Val_top5: 97.2656
Epoch [89/200], Iter [10/304], lr: 0.000100, Loss: 1.4398, top1: 64.7064, top5: 81.8939
Epoch [89/200], Iter [20/304], lr: 0.000100, Loss: 1.3863, top1: 65.3125, top5: 83.0469
Epoch [89/200], Iter [30/304], lr: 0.000100, Loss: 1.3825, top1: 64.9219, top5: 83.8281
Epoch [89/200], Iter [40/304], lr: 0.000100, Loss: 1.4417, top1: 63.9062, top5: 81.0938
Epoch [89/200], Iter [50/304], lr: 0.000100, Loss: 1.5015, top1: 63.3594, top5: 79.7656
Epoch [89/200], Iter [60/304], lr: 0.000100, Loss: 1.3636, top1: 65.6250, top5: 82.7344
Epoch [89/200], Iter [70/304], lr: 0.000100, Loss: 1.4424, top1: 64.2969, top5: 81.7188
Epoch [89/200], Iter [80/304], lr: 0.000100, Loss: 1.3867, top1: 65.7031, top5: 83.1250
Epoch [89/200], Iter [90/304], lr: 0.000100, Loss: 1.3451, top1: 67.0312, top5: 82.8125
Epoch [89/200], Iter [100/304], lr: 0.000100, Loss: 1.3293, top1: 67.2656, top5: 83.2031
Epoch [89/200], Iter [110/304], lr: 0.000100, Loss: 1.3601, top1: 65.0781, top5: 84.2188
Epoch [89/200], Iter [120/304], lr: 0.000100, Loss: 1.4379, top1: 63.8281, top5: 81.6406
Epoch [89/200], Iter [130/304], lr: 0.000100, Loss: 1.4005, top1: 66.1719, top5: 82.2656
Epoch [89/200], Iter [140/304], lr: 0.000100, Loss: 1.4382, top1: 65.1562, top5: 81.2500
Epoch [89/200], Iter [150/304], lr: 0.000100, Loss: 1.4261, top1: 64.5312, top5: 81.4062
Epoch [89/200], Iter [160/304], lr: 0.000100, Loss: 1.4084, top1: 65.5469, top5: 82.0312
Epoch [89/200], Iter [170/304], lr: 0.000100, Loss: 1.4342, top1: 63.3594, top5: 80.3125
Epoch [89/200], Iter [180/304], lr: 0.000100, Loss: 1.4267, top1: 65.0000, top5: 82.6562
Epoch [89/200], Iter [190/304], lr: 0.000100, Loss: 1.3546, top1: 66.8750, top5: 83.1250
Epoch [89/200], Iter [200/304], lr: 0.000100, Loss: 1.4558, top1: 63.9062, top5: 81.7969
Epoch [89/200], Iter [210/304], lr: 0.000100, Loss: 1.3979, top1: 64.9219, top5: 81.9531
Epoch [89/200], Iter [220/304], lr: 0.000100, Loss: 1.3833, top1: 65.0000, top5: 83.1250
Epoch [89/200], Iter [230/304], lr: 0.000100, Loss: 1.4281, top1: 64.3750, top5: 82.1875
Epoch [89/200], Iter [240/304], lr: 0.000100, Loss: 1.4035, top1: 65.0781, top5: 82.1875
Epoch [89/200], Iter [250/304], lr: 0.000100, Loss: 1.4011, top1: 65.4688, top5: 80.8594
Epoch [89/200], Iter [260/304], lr: 0.000100, Loss: 1.4924, top1: 64.0625, top5: 80.4688
Epoch [89/200], Iter [270/304], lr: 0.000100, Loss: 1.3689, top1: 65.6250, top5: 84.1406
Epoch [89/200], Iter [280/304], lr: 0.000100, Loss: 1.5004, top1: 63.5156, top5: 80.7031
Epoch [89/200], Iter [290/304], lr: 0.000100, Loss: 1.4093, top1: 65.7031, top5: 81.4062
Epoch [89/200], Iter [300/304], lr: 0.000100, Loss: 1.4812, top1: 64.0625, top5: 81.7969
Epoch [89/200], Val_Loss: 0.4349, Val_top1: 88.7109, Val_top5: 96.4844
Epoch [90/200], Iter [10/304], lr: 0.000100, Loss: 1.4059, top1: 65.0189, top5: 83.5701
Epoch [90/200], Iter [20/304], lr: 0.000100, Loss: 1.4184, top1: 63.6719, top5: 82.5000
Epoch [90/200], Iter [30/304], lr: 0.000100, Loss: 1.4739, top1: 63.1250, top5: 81.4844
Epoch [90/200], Iter [40/304], lr: 0.000100, Loss: 1.4349, top1: 65.0000, top5: 82.1875
Epoch [90/200], Iter [50/304], lr: 0.000100, Loss: 1.3491, top1: 66.0156, top5: 84.7656
Epoch [90/200], Iter [60/304], lr: 0.000100, Loss: 1.3839, top1: 66.4062, top5: 82.4219
Epoch [90/200], Iter [70/304], lr: 0.000100, Loss: 1.3511, top1: 66.7188, top5: 83.1250
Epoch [90/200], Iter [80/304], lr: 0.000100, Loss: 1.4797, top1: 64.7656, top5: 80.7031
Epoch [90/200], Iter [90/304], lr: 0.000100, Loss: 1.4888, top1: 62.8906, top5: 81.0938
Epoch [90/200], Iter [100/304], lr: 0.000100, Loss: 1.3892, top1: 65.1562, top5: 82.7344
Epoch [90/200], Iter [110/304], lr: 0.000100, Loss: 1.3832, top1: 64.6875, top5: 83.3594
Epoch [90/200], Iter [120/304], lr: 0.000100, Loss: 1.3701, top1: 65.6250, top5: 82.9688
Epoch [90/200], Iter [130/304], lr: 0.000100, Loss: 1.4003, top1: 64.9219, top5: 82.1875
Epoch [90/200], Iter [140/304], lr: 0.000100, Loss: 1.3338, top1: 65.8594, top5: 83.1250
Epoch [90/200], Iter [150/304], lr: 0.000100, Loss: 1.4088, top1: 64.8438, top5: 83.2031
Epoch [90/200], Iter [160/304], lr: 0.000100, Loss: 1.4395, top1: 64.7656, top5: 81.4844
Epoch [90/200], Iter [170/304], lr: 0.000100, Loss: 1.4420, top1: 63.6719, top5: 80.6250
Epoch [90/200], Iter [180/304], lr: 0.000100, Loss: 1.5733, top1: 61.5625, top5: 79.5312
Epoch [90/200], Iter [190/304], lr: 0.000100, Loss: 1.4317, top1: 63.9062, top5: 82.3438
Epoch [90/200], Iter [200/304], lr: 0.000100, Loss: 1.4621, top1: 63.6719, top5: 81.9531
Epoch [90/200], Iter [210/304], lr: 0.000100, Loss: 1.4358, top1: 64.0625, top5: 81.2500
Epoch [90/200], Iter [220/304], lr: 0.000100, Loss: 1.4205, top1: 64.7656, top5: 82.3438
Epoch [90/200], Iter [230/304], lr: 0.000100, Loss: 1.4109, top1: 64.1406, top5: 82.3438
Epoch [90/200], Iter [240/304], lr: 0.000100, Loss: 1.3796, top1: 66.0156, top5: 82.8906
Epoch [90/200], Iter [250/304], lr: 0.000100, Loss: 1.4989, top1: 62.9688, top5: 80.6250
Epoch [90/200], Iter [260/304], lr: 0.000100, Loss: 1.3569, top1: 65.9375, top5: 83.5938
Epoch [90/200], Iter [270/304], lr: 0.000100, Loss: 1.4470, top1: 64.3750, top5: 81.6406
Epoch [90/200], Iter [280/304], lr: 0.000100, Loss: 1.4072, top1: 64.2969, top5: 82.7344
Epoch [90/200], Iter [290/304], lr: 0.000100, Loss: 1.4242, top1: 63.2812, top5: 81.9531
Epoch [90/200], Iter [300/304], lr: 0.000100, Loss: 1.4282, top1: 64.4531, top5: 82.3438
Epoch [90/200], Val_Loss: 0.4300, Val_top1: 88.0273, Val_top5: 96.6797
Epoch [91/200], Iter [10/304], lr: 0.000100, Loss: 1.4696, top1: 62.7225, top5: 82.0455
Epoch [91/200], Iter [20/304], lr: 0.000100, Loss: 1.4231, top1: 64.6094, top5: 81.7188
Epoch [91/200], Iter [30/304], lr: 0.000100, Loss: 1.5060, top1: 63.1250, top5: 80.4688
Epoch [91/200], Iter [40/304], lr: 0.000100, Loss: 1.3685, top1: 67.2656, top5: 83.2812
Epoch [91/200], Iter [50/304], lr: 0.000100, Loss: 1.4432, top1: 64.2188, top5: 81.7188
Epoch [91/200], Iter [60/304], lr: 0.000100, Loss: 1.3839, top1: 65.1562, top5: 83.1250
Epoch [91/200], Iter [70/304], lr: 0.000100, Loss: 1.4856, top1: 64.5312, top5: 80.5469
Epoch [91/200], Iter [80/304], lr: 0.000100, Loss: 1.3693, top1: 66.3281, top5: 84.6875
Epoch [91/200], Iter [90/304], lr: 0.000100, Loss: 1.3713, top1: 66.5625, top5: 83.0469
Epoch [91/200], Iter [100/304], lr: 0.000100, Loss: 1.3181, top1: 67.9688, top5: 85.2344
Epoch [91/200], Iter [110/304], lr: 0.000100, Loss: 1.4172, top1: 64.6094, top5: 81.2500
Epoch [91/200], Iter [120/304], lr: 0.000100, Loss: 1.3964, top1: 64.9219, top5: 83.5156
Epoch [91/200], Iter [130/304], lr: 0.000100, Loss: 1.3931, top1: 64.5312, top5: 83.3594
Epoch [91/200], Iter [140/304], lr: 0.000100, Loss: 1.3723, top1: 65.0000, top5: 82.5781
Epoch [91/200], Iter [150/304], lr: 0.000100, Loss: 1.3568, top1: 64.4531, top5: 83.9062
Epoch [91/200], Iter [160/304], lr: 0.000100, Loss: 1.3126, top1: 66.6406, top5: 83.9844
Epoch [91/200], Iter [170/304], lr: 0.000100, Loss: 1.4401, top1: 65.5469, top5: 80.8594
Epoch [91/200], Iter [180/304], lr: 0.000100, Loss: 1.3950, top1: 64.4531, top5: 83.2031
Epoch [91/200], Iter [190/304], lr: 0.000100, Loss: 1.3847, top1: 66.1719, top5: 83.3594
Epoch [91/200], Iter [200/304], lr: 0.000100, Loss: 1.4877, top1: 62.8906, top5: 81.2500
Epoch [91/200], Iter [210/304], lr: 0.000100, Loss: 1.4839, top1: 64.4531, top5: 81.0156
Epoch [91/200], Iter [220/304], lr: 0.000100, Loss: 1.3982, top1: 65.0781, top5: 82.4219
Epoch [91/200], Iter [230/304], lr: 0.000100, Loss: 1.4723, top1: 63.5156, top5: 81.1719
Epoch [91/200], Iter [240/304], lr: 0.000100, Loss: 1.3880, top1: 64.8438, top5: 82.6562
Epoch [91/200], Iter [250/304], lr: 0.000100, Loss: 1.4020, top1: 65.7812, top5: 82.8906
Epoch [91/200], Iter [260/304], lr: 0.000100, Loss: 1.3732, top1: 66.6406, top5: 83.4375
Epoch [91/200], Iter [270/304], lr: 0.000100, Loss: 1.4475, top1: 63.1250, top5: 81.4062
Epoch [91/200], Iter [280/304], lr: 0.000100, Loss: 1.4315, top1: 65.5469, top5: 81.5625
Epoch [91/200], Iter [290/304], lr: 0.000100, Loss: 1.3543, top1: 66.1719, top5: 82.9688
Epoch [91/200], Iter [300/304], lr: 0.000100, Loss: 1.4458, top1: 63.8281, top5: 81.4062
Epoch [91/200], Val_Loss: 0.4306, Val_top1: 88.7109, Val_top5: 96.4844
Epoch [92/200], Iter [10/304], lr: 0.000100, Loss: 1.4697, top1: 63.4138, top5: 81.2121
Epoch [92/200], Iter [20/304], lr: 0.000100, Loss: 1.4350, top1: 65.7812, top5: 82.0312
Epoch [92/200], Iter [30/304], lr: 0.000100, Loss: 1.4030, top1: 65.5469, top5: 82.2656
Epoch [92/200], Iter [40/304], lr: 0.000100, Loss: 1.4050, top1: 65.5469, top5: 82.0312
Epoch [92/200], Iter [50/304], lr: 0.000100, Loss: 1.4049, top1: 64.7656, top5: 83.3594
Epoch [92/200], Iter [60/304], lr: 0.000100, Loss: 1.3810, top1: 65.9375, top5: 82.5000
Epoch [92/200], Iter [70/304], lr: 0.000100, Loss: 1.3347, top1: 66.5625, top5: 84.8438
Epoch [92/200], Iter [80/304], lr: 0.000100, Loss: 1.3483, top1: 67.1875, top5: 83.1250
Epoch [92/200], Iter [90/304], lr: 0.000100, Loss: 1.3924, top1: 64.2969, top5: 82.6562
Epoch [92/200], Iter [100/304], lr: 0.000100, Loss: 1.3992, top1: 62.9688, top5: 82.4219
Epoch [92/200], Iter [110/304], lr: 0.000100, Loss: 1.4379, top1: 62.9688, top5: 81.3281
Epoch [92/200], Iter [120/304], lr: 0.000100, Loss: 1.4490, top1: 63.0469, top5: 81.5625
Epoch [92/200], Iter [130/304], lr: 0.000100, Loss: 1.4216, top1: 64.5312, top5: 81.3281
Epoch [92/200], Iter [140/304], lr: 0.000100, Loss: 1.4382, top1: 64.2188, top5: 81.9531
Epoch [92/200], Iter [150/304], lr: 0.000100, Loss: 1.4070, top1: 65.6250, top5: 82.2656
Epoch [92/200], Iter [160/304], lr: 0.000100, Loss: 1.4559, top1: 62.8906, top5: 81.8750
Epoch [92/200], Iter [170/304], lr: 0.000100, Loss: 1.5185, top1: 63.5156, top5: 79.4531
Epoch [92/200], Iter [180/304], lr: 0.000100, Loss: 1.4956, top1: 62.0312, top5: 80.7812
Epoch [92/200], Iter [190/304], lr: 0.000100, Loss: 1.3882, top1: 66.2500, top5: 81.7188
Epoch [92/200], Iter [200/304], lr: 0.000100, Loss: 1.3781, top1: 65.3125, top5: 83.7500
Epoch [92/200], Iter [210/304], lr: 0.000100, Loss: 1.4523, top1: 62.5781, top5: 82.8125
Epoch [92/200], Iter [220/304], lr: 0.000100, Loss: 1.3496, top1: 66.0156, top5: 83.2812
Epoch [92/200], Iter [230/304], lr: 0.000100, Loss: 1.4293, top1: 64.4531, top5: 81.6406
Epoch [92/200], Iter [240/304], lr: 0.000100, Loss: 1.4153, top1: 64.5312, top5: 82.2656
Epoch [92/200], Iter [250/304], lr: 0.000100, Loss: 1.3794, top1: 65.3906, top5: 83.3594
Epoch [92/200], Iter [260/304], lr: 0.000100, Loss: 1.4237, top1: 65.3906, top5: 82.1094
